,Epoch,Iteration,Accuracy,Loss,Top3
0,9,39,1.0,2.437483072280884,1.0
0,9,40,1.0,1.9198062419891357,1.0
0,9,41,0.75,2.96688175201416,1.0
0,9,42,0.625,4.311459064483643,0.875
0,9,43,0.75,2.977545738220215,0.875
0,9,44,1.0,2.495546579360962,1.0
0,9,45,0.75,2.2871620655059814,1.0
0,9,46,0.875,2.158817768096924,1.0
0,9,47,0.875,3.7307021617889404,1.0
0,9,48,1.0,1.3044123649597168,1.0
0,9,49,0.875,3.3399195671081543,1.0
0,9,50,0.75,2.5157997608184814,1.0
0,9,51,0.625,2.7000069618225098,1.0
0,9,52,0.625,2.7769758701324463,0.75
0,9,53,0.875,2.495939016342163,0.875
0,9,54,0.75,2.611264705657959,0.875
0,9,55,0.75,3.1066408157348633,0.875
0,9,56,0.75,3.443540096282959,0.875
0,9,57,0.375,3.634282112121582,0.625
0,9,58,0.5,4.928730010986328,0.75
0,9,59,0.625,2.799924850463867,0.875
0,9,60,0.625,2.4465601444244385,0.75
0,9,61,0.625,3.713878631591797,0.875
0,9,62,0.5,2.482579231262207,0.875
0,9,63,0.625,2.1317226886749268,1.0
0,9,64,0.625,2.8893837928771973,1.0
0,9,65,0.375,3.84370756149292,0.875
0,9,66,1.0,2.060281753540039,1.0
0,9,67,0.5,2.6769042015075684,0.875
0,9,68,0.75,1.914004921913147,1.0
0,9,69,0.875,2.182159423828125,1.0
0,9,70,0.875,2.04673433303833,1.0
0,9,71,0.875,1.723809003829956,1.0
0,9,72,0.875,2.0254743099212646,1.0
0,9,73,0.875,1.37087082862854,0.875
0,9,74,1.0,1.7234336137771606,1.0
0,9,75,0.5,2.922757863998413,1.0
0,9,76,0.75,3.263291835784912,1.0
0,9,77,0.75,1.6081593036651611,1.0
0,9,78,0.75,1.7220686674118042,1.0
0,9,79,0.625,2.1846847534179688,0.875
0,9,80,0.75,2.047945499420166,1.0
0,9,81,0.25,5.784244537353516,0.5
0,9,82,0.625,2.9603638648986816,0.625
0,9,83,0.5,4.1214680671691895,0.875
0,9,84,0.375,5.1566853523254395,0.75
0,9,85,0.25,3.0234949588775635,0.5
0,9,86,0.625,2.4188337326049805,0.875
0,9,87,0.75,3.7200722694396973,0.875
0,9,88,0.875,2.1357152462005615,1.0
0,9,89,0.625,2.570127010345459,1.0
0,9,90,0.5,3.2981162071228027,0.875
0,9,91,0.625,2.8748464584350586,0.875
0,9,92,0.625,2.45969820022583,1.0
0,9,93,0.75,3.1002423763275146,1.0
0,9,94,0.625,3.454409122467041,1.0
0,9,95,0.75,3.9117355346679688,0.875
0,9,96,0.625,3.819939374923706,1.0
0,9,97,0.625,2.5355582237243652,0.875
0,9,98,0.75,2.144826650619507,0.875
0,9,99,0.875,3.3178746700286865,1.0
0,9,100,0.75,2.3563337326049805,1.0
0,9,101,0.75,2.705432891845703,0.75
0,9,102,0.75,2.063250780105591,0.875
0,9,103,0.875,2.481691837310791,1.0
0,9,104,0.875,2.4834494590759277,1.0
0,9,105,0.875,3.5011260509490967,1.0
0,9,106,0.875,4.09720516204834,1.0
0,9,107,0.875,3.3302109241485596,1.0
0,9,108,0.625,3.6159396171569824,0.875
0,9,109,0.875,3.0450279712677,1.0
0,9,110,0.875,4.666103839874268,1.0
0,9,111,0.875,3.3424105644226074,1.0
0,9,112,0.875,3.8119542598724365,1.0
0,9,113,0.75,2.6209733486175537,1.0
0,9,114,1.0,2.644912004470825,1.0
0,9,115,1.0,1.7905917167663574,1.0
0,9,116,0.875,2.6706252098083496,0.875
0,9,117,0.75,1.938011884689331,1.0
0,9,118,0.75,2.4026241302490234,1.0
0,9,119,0.75,2.6144895553588867,0.875
0,9,120,0.75,5.262148380279541,0.875
0,9,121,1.0,2.3545591831207275,1.0
0,9,122,0.875,3.6282079219818115,0.875
0,9,123,0.625,3.3959696292877197,0.875
0,9,124,0.875,2.374368667602539,1.0
0,9,125,0.75,2.4874589443206787,0.875
0,9,126,0.875,2.4058148860931396,1.0
0,9,127,0.875,1.9762661457061768,1.0
0,9,128,0.875,3.1625547409057617,1.0
0,9,129,0.875,2.3447482585906982,1.0
0,9,130,0.875,2.402658224105835,1.0
0,9,131,0.875,3.193966865539551,1.0
0,9,132,1.0,3.1176629066467285,1.0
0,9,133,0.5,2.972836494445801,1.0
